"logposterior","loglikelihood","logprior"
-5.56159628772971701e+02,-5.56159628772971701e+02,0.00000000000000000e+00
-5.56159628772971701e+02,-5.56159628772971701e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57864963540061922e+02,-5.57864963540061922e+02,0.00000000000000000e+00
-5.57529293407500404e+02,-5.57529293407500404e+02,0.00000000000000000e+00
-5.57529293407500404e+02,-5.57529293407500404e+02,0.00000000000000000e+00
-5.57529293407500404e+02,-5.57529293407500404e+02,0.00000000000000000e+00
-5.57277236338941066e+02,-5.57277236338941066e+02,0.00000000000000000e+00
-5.56894679740347897e+02,-5.56894679740347897e+02,0.00000000000000000e+00
-5.57070712277956090e+02,-5.57070712277956090e+02,0.00000000000000000e+00
-5.57070712277956090e+02,-5.57070712277956090e+02,0.00000000000000000e+00
-5.55922700614534165e+02,-5.55922700614534165e+02,0.00000000000000000e+00
-5.55721991282852400e+02,-5.55721991282852400e+02,0.00000000000000000e+00
-5.55721991282852400e+02,-5.55721991282852400e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.56080315709305523e+02,-5.56080315709305523e+02,0.00000000000000000e+00
-5.54784506401051431e+02,-5.54784506401051431e+02,0.00000000000000000e+00
-5.54784506401051431e+02,-5.54784506401051431e+02,0.00000000000000000e+00
-5.55688054298356178e+02,-5.55688054298356178e+02,0.00000000000000000e+00
-5.55688054298356178e+02,-5.55688054298356178e+02,0.00000000000000000e+00
-5.55431640208981094e+02,-5.55431640208981094e+02,0.00000000000000000e+00
-5.55431640208981094e+02,-5.55431640208981094e+02,0.00000000000000000e+00
-5.55089168771651998e+02,-5.55089168771651998e+02,0.00000000000000000e+00
-5.55089168771651998e+02,-5.55089168771651998e+02,0.00000000000000000e+00
-5.55089168771651998e+02,-5.55089168771651998e+02,0.00000000000000000e+00
-5.55089168771651998e+02,-5.55089168771651998e+02,0.00000000000000000e+00
-5.57386740004577518e+02,-5.57386740004577518e+02,0.00000000000000000e+00
-5.57386740004577518e+02,-5.57386740004577518e+02,0.00000000000000000e+00
-5.57386740004577518e+02,-5.57386740004577518e+02,0.00000000000000000e+00
-5.60104096201759603e+02,-5.60104096201759603e+02,0.00000000000000000e+00
-5.58617293123180843e+02,-5.58617293123180843e+02,0.00000000000000000e+00
-5.58617293123180843e+02,-5.58617293123180843e+02,0.00000000000000000e+00
-5.58617293123180843e+02,-5.58617293123180843e+02,0.00000000000000000e+00
-5.58865886526194799e+02,-5.58865886526194799e+02,0.00000000000000000e+00
-5.59275308559179507e+02,-5.59275308559179507e+02,0.00000000000000000e+00
-5.59275308559179507e+02,-5.59275308559179507e+02,0.00000000000000000e+00
-5.59275308559179507e+02,-5.59275308559179507e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.59300906776256511e+02,-5.59300906776256511e+02,0.00000000000000000e+00
-5.60013811838446600e+02,-5.60013811838446600e+02,0.00000000000000000e+00
-5.60013811838446600e+02,-5.60013811838446600e+02,0.00000000000000000e+00
-5.60013811838446600e+02,-5.60013811838446600e+02,0.00000000000000000e+00
-5.59721735607102346e+02,-5.59721735607102346e+02,0.00000000000000000e+00
-5.59721735607102346e+02,-5.59721735607102346e+02,0.00000000000000000e+00
-5.59721735607102346e+02,-5.59721735607102346e+02,0.00000000000000000e+00
-5.59721735607102346e+02,-5.59721735607102346e+02,0.00000000000000000e+00
-5.61226596830470498e+02,-5.61226596830470498e+02,0.00000000000000000e+00
-5.57692367349107371e+02,-5.57692367349107371e+02,0.00000000000000000e+00
-5.57692367349107371e+02,-5.57692367349107371e+02,0.00000000000000000e+00
-5.55451437881581342e+02,-5.55451437881581342e+02,0.00000000000000000e+00
-5.55451437881581342e+02,-5.55451437881581342e+02,0.00000000000000000e+00
-5.55451437881581342e+02,-5.55451437881581342e+02,0.00000000000000000e+00
-5.55730728662318484e+02,-5.55730728662318484e+02,0.00000000000000000e+00
-5.55730728662318484e+02,-5.55730728662318484e+02,0.00000000000000000e+00
-5.55730728662318484e+02,-5.55730728662318484e+02,0.00000000000000000e+00
-5.55730728662318484e+02,-5.55730728662318484e+02,0.00000000000000000e+00
-5.55730728662318484e+02,-5.55730728662318484e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.56560810946747551e+02,-5.56560810946747551e+02,0.00000000000000000e+00
-5.58085247990818630e+02,-5.58085247990818630e+02,0.00000000000000000e+00
-5.57621637308054574e+02,-5.57621637308054574e+02,0.00000000000000000e+00
-5.57621637308054574e+02,-5.57621637308054574e+02,0.00000000000000000e+00
-5.57621637308054574e+02,-5.57621637308054574e+02,0.00000000000000000e+00
-5.57418662205325063e+02,-5.57418662205325063e+02,0.00000000000000000e+00
-5.57418662205325063e+02,-5.57418662205325063e+02,0.00000000000000000e+00
-5.57418662205325063e+02,-5.57418662205325063e+02,0.00000000000000000e+00
-5.57418662205325063e+02,-5.57418662205325063e+02,0.00000000000000000e+00
-5.57439922673336014e+02,-5.57439922673336014e+02,0.00000000000000000e+00
-5.57439922673336014e+02,-5.57439922673336014e+02,0.00000000000000000e+00
-5.57439922673336014e+02,-5.57439922673336014e+02,0.00000000000000000e+00
-5.57439922673336014e+02,-5.57439922673336014e+02,0.00000000000000000e+00
-5.56174238431271760e+02,-5.56174238431271760e+02,0.00000000000000000e+00
-5.55931637268545842e+02,-5.55931637268545842e+02,0.00000000000000000e+00
-5.55931637268545842e+02,-5.55931637268545842e+02,0.00000000000000000e+00
-5.56157199506729853e+02,-5.56157199506729853e+02,0.00000000000000000e+00
-5.56999665590708901e+02,-5.56999665590708901e+02,0.00000000000000000e+00
-5.56999665590708901e+02,-5.56999665590708901e+02,0.00000000000000000e+00
-5.56999665590708901e+02,-5.56999665590708901e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57850018796262589e+02,-5.57850018796262589e+02,0.00000000000000000e+00
-5.57054181757279366e+02,-5.57054181757279366e+02,0.00000000000000000e+00
-5.56563926431667710e+02,-5.56563926431667710e+02,0.00000000000000000e+00
-5.56374947365112689e+02,-5.56374947365112689e+02,0.00000000000000000e+00
-5.55697422933179723e+02,-5.55697422933179723e+02,0.00000000000000000e+00
-5.55697422933179723e+02,-5.55697422933179723e+02,0.00000000000000000e+00
-5.55697422933179723e+02,-5.55697422933179723e+02,0.00000000000000000e+00
-5.55074475462776718e+02,-5.55074475462776718e+02,0.00000000000000000e+00
-5.57564885769327361e+02,-5.57564885769327361e+02,0.00000000000000000e+00
-5.57564885769327361e+02,-5.57564885769327361e+02,0.00000000000000000e+00
-5.57564885769327361e+02,-5.57564885769327361e+02,0.00000000000000000e+00
-5.57628652210065979e+02,-5.57628652210065979e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.58673725991264973e+02,-5.58673725991264973e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.59363951838085541e+02,-5.59363951838085541e+02,0.00000000000000000e+00
-5.57048586316138994e+02,-5.57048586316138994e+02,0.00000000000000000e+00
-5.57048586316138994e+02,-5.57048586316138994e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.57511687844754306e+02,-5.57511687844754306e+02,0.00000000000000000e+00
-5.54814198973392536e+02,-5.54814198973392536e+02,0.00000000000000000e+00
-5.54814198973392536e+02,-5.54814198973392536e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55085465239675159e+02,-5.55085465239675159e+02,0.00000000000000000e+00
-5.55379941450104297e+02,-5.55379941450104297e+02,0.00000000000000000e+00
-5.55379941450104297e+02,-5.55379941450104297e+02,0.00000000000000000e+00
-5.55379941450104297e+02,-5.55379941450104297e+02,0.00000000000000000e+00
-5.55379941450104297e+02,-5.55379941450104297e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55187560939503442e+02,-5.55187560939503442e+02,0.00000000000000000e+00
-5.55766791900682733e+02,-5.55766791900682733e+02,0.00000000000000000e+00
-5.55766791900682733e+02,-5.55766791900682733e+02,0.00000000000000000e+00
-5.56997284260572314e+02,-5.56997284260572314e+02,0.00000000000000000e+00
-5.56997284260572314e+02,-5.56997284260572314e+02,0.00000000000000000e+00
-5.56959622104779100e+02,-5.56959622104779100e+02,0.00000000000000000e+00
-5.56959622104779100e+02,-5.56959622104779100e+02,0.00000000000000000e+00
-5.56959622104779100e+02,-5.56959622104779100e+02,0.00000000000000000e+00
-5.56959622104779100e+02,-5.56959622104779100e+02,0.00000000000000000e+00
-5.55940796790755144e+02,-5.55940796790755144e+02,0.00000000000000000e+00
-5.55940796790755144e+02,-5.55940796790755144e+02,0.00000000000000000e+00
-5.55940796790755144e+02,-5.55940796790755144e+02,0.00000000000000000e+00
-5.55940796790755144e+02,-5.55940796790755144e+02,0.00000000000000000e+00
-5.55940796790755144e+02,-5.55940796790755144e+02,0.00000000000000000e+00
-5.55771934295779488e+02,-5.55771934295779488e+02,0.00000000000000000e+00
-5.55771934295779488e+02,-5.55771934295779488e+02,0.00000000000000000e+00
-5.55771934295779488e+02,-5.55771934295779488e+02,0.00000000000000000e+00
-5.55771934295779488e+02,-5.55771934295779488e+02,0.00000000000000000e+00
-5.55181343818651158e+02,-5.55181343818651158e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.56122285166575580e+02,-5.56122285166575580e+02,0.00000000000000000e+00
-5.55144792254658000e+02,-5.55144792254658000e+02,0.00000000000000000e+00
-5.56102685024062794e+02,-5.56102685024062794e+02,0.00000000000000000e+00
-5.58508991452049258e+02,-5.58508991452049258e+02,0.00000000000000000e+00
-5.57566103116600289e+02,-5.57566103116600289e+02,0.00000000000000000e+00
-5.58639258400891663e+02,-5.58639258400891663e+02,0.00000000000000000e+00
-5.58639258400891663e+02,-5.58639258400891663e+02,0.00000000000000000e+00
-5.60159309638442664e+02,-5.60159309638442664e+02,0.00000000000000000e+00
-5.56345902466998496e+02,-5.56345902466998496e+02,0.00000000000000000e+00
-5.56345902466998496e+02,-5.56345902466998496e+02,0.00000000000000000e+00
-5.57190976715905322e+02,-5.57190976715905322e+02,0.00000000000000000e+00
-5.57190976715905322e+02,-5.57190976715905322e+02,0.00000000000000000e+00
-5.56458336444926204e+02,-5.56458336444926204e+02,0.00000000000000000e+00
-5.56458336444926204e+02,-5.56458336444926204e+02,0.00000000000000000e+00
-5.57666009896135847e+02,-5.57666009896135847e+02,0.00000000000000000e+00
-5.57666009896135847e+02,-5.57666009896135847e+02,0.00000000000000000e+00
-5.57297000169894432e+02,-5.57297000169894432e+02,0.00000000000000000e+00
-5.57297000169894432e+02,-5.57297000169894432e+02,0.00000000000000000e+00
-5.57297000169894432e+02,-5.57297000169894432e+02,0.00000000000000000e+00
-5.57297000169894432e+02,-5.57297000169894432e+02,0.00000000000000000e+00
-5.56936211954305804e+02,-5.56936211954305804e+02,0.00000000000000000e+00
-5.59057052137117580e+02,-5.59057052137117580e+02,0.00000000000000000e+00
-5.60396182506494142e+02,-5.60396182506494142e+02,0.00000000000000000e+00
-5.60396182506494142e+02,-5.60396182506494142e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.57969937254046727e+02,-5.57969937254046727e+02,0.00000000000000000e+00
-5.56826678301284232e+02,-5.56826678301284232e+02,0.00000000000000000e+00
-5.56826678301284232e+02,-5.56826678301284232e+02,0.00000000000000000e+00
-5.57548984262893555e+02,-5.57548984262893555e+02,0.00000000000000000e+00
